Generations:
88: ((7, 2, 21, 5, 44, 49, 14, 3, 42, 23, 9, 0, 40, 4, 36, 33, 25, 12, 1, 34, 27, 48, 10, 17, 47, 26, 6, 45, 22, 41, 29, 39, 38, 19, 30, 13, 18, 46, 28, 31, 32, 11, 20, 35, 15, 43, 16, 8, 37, 24), 1179)
89: ((7, 2, 21, 5, 44, 49, 14, 3, 42, 23, 9, 0, 40, 4, 36, 33, 25, 12, 1, 34, 27, 48, 10, 17, 47, 26, 6, 45, 22, 41, 29, 39, 38, 19, 30, 13, 18, 46, 28, 31, 32, 11, 20, 35, 15, 43, 16, 8, 37, 24), 1179)
90: ((7, 2, 21, 5, 44, 49, 14, 3, 42, 23, 9, 0, 40, 4, 36, 33, 25, 12, 1, 34, 27, 48, 10, 17, 47, 26, 6, 45, 22, 41, 29, 39, 38, 19, 30, 13, 18, 46, 28, 31, 32, 11, 20, 35, 15, 43, 16, 8, 37, 24), 1179)
91: ((7, 2, 21, 5, 44, 49, 14, 3, 42, 23, 9, 0, 40, 4, 36, 33, 25, 12, 1, 34, 27, 48, 10, 17, 47, 26, 6, 45, 22, 41, 29, 39, 38, 19, 30, 13, 18, 46, 28, 31, 32, 11, 20, 35, 15, 43, 16, 8, 37, 24), 1179)
92: ((7, 2, 21, 5, 44, 49, 14, 3, 42, 23, 9, 0, 40, 4, 36, 33, 25, 12, 1, 34, 27, 48, 10, 17, 47, 26, 6, 45, 22, 41, 29, 39, 38, 19, 30, 13, 18, 46, 28, 31, 32, 11, 20, 35, 15, 43, 16, 8, 37, 24), 1179)
93: ((7, 2, 21, 5, 44, 49, 14, 3, 42, 23, 9, 0, 40, 4, 36, 33, 25, 12, 1, 34, 27, 48, 10, 17, 47, 26, 6, 45, 22, 41, 29, 39, 38, 19, 30, 13, 18, 46, 28, 31, 32, 11, 20, 35, 15, 43, 16, 8, 37, 24), 1179)
94: ((7, 2, 21, 5, 44, 49, 14, 3, 42, 23, 9, 0, 40, 4, 36, 33, 25, 12, 1, 34, 27, 48, 10, 17, 47, 26, 6, 45, 22, 41, 29, 39, 38, 19, 30, 13, 18, 46, 28, 31, 32, 11, 20, 35, 15, 43, 16, 8, 37, 24), 1179)
95: ((7, 2, 21, 5, 44, 49, 14, 3, 42, 23, 9, 0, 40, 4, 36, 33, 25, 12, 1, 34, 27, 48, 10, 17, 47, 26, 6, 45, 22, 41, 29, 39, 38, 19, 30, 13, 18, 46, 28, 31, 32, 11, 20, 35, 15, 43, 16, 8, 37, 24), 1179)
Best: ((7, 2, 21, 5, 44, 49, 14, 3, 42, 23, 9, 0, 40, 4, 36, 33, 25, 12, 1, 34, 27, 48, 10, 17, 47, 26, 6, 45, 22, 41, 29, 39, 38, 19, 30, 13, 18, 46, 28, 31, 32, 11, 20, 35, 15, 43, 16, 8, 37, 24), 1179)
Runtime: 169.05871150000002 s
