Generations:
88: ((2, 31, 3, 35, 22, 27, 44, 24, 7, 41, 12, 38, 26, 32, 45, 5, 43, 40, 19, 1, 39, 25, 9, 11, 21, 28, 49, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 34, 30, 23, 20, 15, 36, 17, 29), 1177)
89: ((2, 31, 3, 35, 22, 27, 44, 24, 7, 41, 12, 38, 26, 32, 45, 5, 43, 40, 19, 1, 39, 25, 9, 11, 21, 28, 49, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 34, 30, 23, 20, 15, 36, 17, 29), 1177)
90: ((2, 31, 3, 35, 22, 27, 44, 24, 7, 41, 12, 38, 26, 32, 45, 5, 43, 40, 19, 1, 39, 25, 9, 11, 21, 28, 49, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 34, 30, 23, 20, 15, 36, 17, 29), 1177)
91: ((2, 31, 3, 35, 22, 27, 44, 24, 7, 41, 12, 38, 26, 32, 45, 5, 43, 40, 19, 1, 39, 25, 9, 11, 21, 28, 49, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 34, 30, 23, 20, 15, 36, 17, 29), 1177)
92: ((2, 31, 3, 35, 22, 27, 44, 24, 7, 41, 12, 38, 26, 32, 45, 5, 43, 40, 19, 1, 39, 25, 9, 11, 21, 28, 49, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 34, 30, 23, 20, 15, 36, 17, 29), 1177)
93: ((2, 31, 3, 35, 22, 27, 44, 24, 7, 41, 12, 38, 26, 32, 45, 5, 43, 40, 19, 1, 39, 25, 9, 11, 21, 28, 49, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 34, 30, 23, 20, 15, 36, 17, 29), 1177)
94: ((2, 31, 3, 35, 22, 27, 44, 24, 7, 41, 12, 38, 26, 32, 45, 5, 43, 40, 19, 1, 39, 25, 9, 11, 21, 28, 49, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 34, 30, 23, 20, 15, 36, 17, 29), 1177)
95: ((2, 31, 3, 35, 22, 27, 44, 24, 7, 41, 12, 38, 26, 32, 45, 5, 43, 40, 19, 1, 39, 25, 9, 11, 21, 28, 49, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 34, 30, 23, 20, 15, 36, 17, 29), 1177)
Best: ((2, 31, 3, 35, 22, 27, 44, 24, 7, 41, 12, 38, 26, 32, 45, 5, 43, 40, 19, 1, 39, 25, 9, 11, 21, 28, 49, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 34, 30, 23, 20, 15, 36, 17, 29), 1177)
Runtime: 207.3907352 s
