Generations:
88: ((34, 43, 28, 2, 26, 38, 3, 42, 44, 23, 17, 10, 39, 33, 9, 35, 11, 25, 1, 41, 49, 32, 15, 0, 30, 6, 12, 29, 46, 14, 40, 5, 48, 22, 16, 19, 24, 27, 4, 37, 47, 45, 13, 36, 8, 20, 18, 31, 7, 21), 1180)
89: ((34, 43, 28, 2, 26, 38, 3, 42, 44, 23, 17, 10, 39, 33, 9, 35, 11, 25, 1, 41, 49, 32, 15, 0, 30, 6, 12, 29, 46, 14, 40, 5, 48, 22, 16, 19, 24, 27, 4, 37, 47, 45, 13, 36, 8, 20, 18, 31, 7, 21), 1180)
90: ((34, 43, 28, 2, 26, 38, 3, 42, 44, 23, 17, 10, 39, 33, 9, 35, 11, 25, 1, 41, 49, 32, 15, 0, 30, 6, 12, 29, 46, 14, 40, 5, 48, 22, 16, 19, 24, 27, 4, 37, 47, 45, 13, 36, 8, 20, 18, 31, 7, 21), 1180)
91: ((34, 43, 28, 2, 26, 38, 3, 42, 44, 23, 17, 10, 39, 33, 9, 35, 11, 25, 1, 41, 49, 32, 15, 0, 30, 6, 12, 29, 46, 14, 40, 5, 48, 22, 16, 19, 24, 27, 4, 37, 47, 45, 13, 36, 8, 20, 18, 31, 7, 21), 1180)
92: ((34, 43, 28, 2, 26, 38, 3, 42, 44, 23, 17, 10, 39, 33, 9, 35, 11, 25, 1, 41, 49, 32, 15, 0, 30, 6, 12, 29, 46, 14, 40, 5, 48, 22, 16, 19, 24, 27, 4, 37, 47, 45, 13, 36, 8, 20, 18, 31, 7, 21), 1180)
93: ((34, 43, 28, 2, 26, 38, 3, 42, 44, 23, 17, 10, 39, 33, 9, 35, 11, 25, 1, 41, 49, 32, 15, 0, 30, 6, 12, 29, 46, 14, 40, 5, 48, 22, 16, 19, 24, 27, 4, 37, 47, 45, 13, 36, 8, 20, 18, 31, 7, 21), 1180)
94: ((34, 43, 28, 2, 26, 38, 3, 42, 44, 23, 17, 10, 39, 33, 9, 35, 11, 25, 1, 41, 49, 32, 15, 0, 30, 6, 12, 29, 46, 14, 40, 5, 48, 22, 16, 19, 24, 27, 4, 37, 47, 45, 13, 36, 8, 20, 18, 31, 7, 21), 1180)
95: ((34, 43, 28, 2, 26, 38, 3, 42, 44, 23, 17, 10, 39, 33, 9, 35, 11, 25, 1, 41, 49, 32, 15, 0, 30, 6, 12, 29, 46, 14, 40, 5, 48, 22, 16, 19, 24, 27, 4, 37, 47, 45, 13, 36, 8, 20, 18, 31, 7, 21), 1180)
Best: ((34, 43, 28, 2, 26, 38, 3, 42, 44, 23, 17, 10, 39, 33, 9, 35, 11, 25, 1, 41, 49, 32, 15, 0, 30, 6, 12, 29, 46, 14, 40, 5, 48, 22, 16, 19, 24, 27, 4, 37, 47, 45, 13, 36, 8, 20, 18, 31, 7, 21), 1180)
Runtime: 158.2182996 s
