Generations:
88: ((1, 20, 39, 28, 3, 21, 35, 19, 44, 29, 47, 24, 17, 32, 14, 8, 36, 11, 26, 22, 38, 41, 5, 42, 4, 30, 34, 13, 12, 40, 48, 46, 25, 2, 9, 49, 0, 7, 37, 16, 6, 45, 10, 23, 18, 43, 27, 15, 31, 33), 1189)
89: ((1, 20, 39, 28, 3, 21, 35, 19, 44, 29, 47, 24, 17, 32, 14, 8, 36, 11, 26, 22, 38, 41, 5, 42, 4, 30, 34, 13, 12, 40, 48, 46, 25, 2, 9, 49, 0, 7, 37, 16, 6, 45, 10, 23, 18, 43, 27, 15, 31, 33), 1189)
90: ((1, 20, 39, 28, 3, 21, 35, 19, 44, 29, 47, 24, 17, 32, 14, 8, 36, 11, 26, 22, 38, 41, 5, 42, 4, 30, 34, 13, 12, 40, 48, 46, 25, 2, 9, 49, 0, 7, 37, 16, 6, 45, 10, 23, 18, 43, 27, 15, 31, 33), 1189)
91: ((1, 20, 39, 28, 3, 21, 35, 19, 44, 29, 47, 24, 17, 32, 14, 8, 36, 11, 26, 22, 38, 41, 5, 42, 4, 30, 34, 13, 12, 40, 48, 46, 25, 2, 9, 49, 0, 7, 37, 16, 6, 45, 10, 23, 18, 43, 27, 15, 31, 33), 1189)
92: ((1, 20, 39, 28, 3, 21, 35, 19, 44, 29, 47, 24, 17, 32, 14, 8, 36, 11, 26, 22, 38, 41, 5, 42, 4, 30, 34, 13, 12, 40, 48, 46, 25, 2, 9, 49, 0, 7, 37, 16, 6, 45, 10, 23, 18, 43, 27, 15, 31, 33), 1189)
93: ((1, 20, 39, 28, 3, 21, 35, 19, 44, 29, 47, 24, 17, 32, 14, 8, 36, 11, 26, 22, 38, 41, 5, 42, 4, 30, 34, 13, 12, 40, 48, 46, 25, 2, 9, 49, 0, 7, 37, 16, 6, 45, 10, 23, 18, 43, 27, 15, 31, 33), 1189)
94: ((1, 20, 39, 28, 3, 21, 35, 19, 44, 29, 47, 24, 17, 32, 14, 8, 36, 11, 26, 22, 38, 41, 5, 42, 4, 30, 34, 13, 12, 40, 48, 46, 25, 2, 9, 49, 0, 7, 37, 16, 6, 45, 10, 23, 18, 43, 27, 15, 31, 33), 1189)
95: ((1, 20, 39, 28, 3, 21, 35, 19, 44, 29, 47, 24, 17, 32, 14, 8, 36, 11, 26, 22, 38, 41, 5, 42, 4, 30, 34, 13, 12, 40, 48, 46, 25, 2, 9, 49, 0, 7, 37, 16, 6, 45, 10, 23, 18, 43, 27, 15, 31, 33), 1189)
Best: ((44, 17, 2, 10, 35, 21, 26, 23, 41, 18, 43, 3, 39, 27, 29, 0, 5, 30, 42, 38, 46, 28, 13, 15, 22, 25, 34, 11, 33, 31, 37, 40, 1, 19, 9, 12, 20, 24, 32, 14, 45, 8, 48, 49, 4, 36, 47, 7, 16, 6), 1185)
Runtime: 216.4815096 s
