Generations:
88: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
89: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
90: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
91: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
92: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
93: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
94: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
95: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
Best: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
Runtime: 26.6979388 s
