Generations:
88: ((0, 49, 39, 32, 18, 11, 26, 25, 48, 1, 3, 43, 28, 9, 40, 31, 21, 16, 23, 2, 37, 6, 12, 36, 7, 42, 24, 34, 17, 41, 5, 46, 27, 45, 47, 15, 14, 19, 20, 10, 4, 30, 22, 8, 38, 29, 35, 13, 33, 44), 1556)
89: ((0, 49, 39, 32, 18, 11, 26, 25, 48, 1, 3, 43, 28, 9, 40, 31, 21, 16, 23, 2, 37, 6, 12, 36, 7, 42, 24, 34, 17, 41, 5, 46, 27, 45, 47, 15, 14, 19, 20, 10, 4, 30, 22, 8, 38, 29, 35, 13, 33, 44), 1556)
90: ((0, 49, 39, 32, 18, 11, 26, 25, 48, 1, 3, 43, 28, 9, 40, 31, 21, 16, 23, 2, 37, 6, 12, 36, 7, 42, 24, 34, 17, 41, 5, 46, 27, 45, 47, 15, 14, 19, 20, 10, 4, 30, 22, 8, 38, 29, 35, 13, 33, 44), 1556)
91: ((0, 49, 39, 32, 18, 11, 26, 25, 48, 1, 3, 43, 28, 9, 40, 31, 21, 16, 23, 2, 37, 6, 12, 36, 7, 42, 24, 34, 17, 41, 5, 46, 27, 45, 47, 15, 14, 19, 20, 10, 4, 30, 22, 8, 38, 29, 35, 13, 33, 44), 1556)
92: ((0, 49, 39, 32, 18, 11, 26, 25, 48, 1, 3, 43, 28, 9, 40, 31, 21, 16, 23, 2, 37, 6, 12, 36, 7, 42, 24, 34, 17, 41, 5, 46, 27, 45, 47, 15, 14, 19, 20, 10, 4, 30, 22, 8, 38, 29, 35, 13, 33, 44), 1556)
93: ((0, 49, 39, 32, 18, 11, 26, 25, 48, 1, 3, 43, 28, 9, 40, 31, 21, 16, 23, 2, 37, 6, 12, 36, 7, 42, 24, 34, 17, 41, 5, 46, 27, 45, 47, 15, 14, 19, 20, 10, 4, 30, 22, 8, 38, 29, 35, 13, 33, 44), 1556)
94: ((0, 49, 39, 32, 18, 11, 26, 25, 48, 1, 3, 43, 28, 9, 40, 31, 21, 16, 23, 2, 37, 6, 12, 36, 7, 42, 24, 34, 17, 41, 5, 46, 27, 45, 47, 15, 14, 19, 20, 10, 4, 30, 22, 8, 38, 29, 35, 13, 33, 44), 1556)
95: ((0, 49, 39, 32, 18, 11, 26, 25, 48, 1, 3, 43, 28, 9, 40, 31, 21, 16, 23, 2, 37, 6, 12, 36, 7, 42, 24, 34, 17, 41, 5, 46, 27, 45, 47, 15, 14, 19, 20, 10, 4, 30, 22, 8, 38, 29, 35, 13, 33, 44), 1556)
Best: ((3, 34, 31, 42, 10, 30, 44, 15, 1, 43, 25, 12, 0, 33, 23, 2, 22, 18, 20, 28, 11, 19, 32, 37, 49, 41, 14, 40, 4, 21, 24, 29, 47, 7, 16, 17, 46, 8, 39, 45, 26, 36, 13, 6, 9, 27, 5, 38, 48, 35), 1556)
Runtime: 26.4853577 s
