Generations:
88: ((21, 42, 3, 15, 49, 29, 23, 28, 41, 1, 10, 7, 27, 0, 19, 5, 6, 17, 22, 8, 46, 31, 47, 16, 2, 12, 34, 24, 32, 36, 30, 20, 14, 11, 39, 25, 44, 37, 13, 40, 48, 38, 4, 18, 45, 9, 43, 33, 26, 35), 1329)
89: ((21, 42, 3, 15, 49, 29, 23, 28, 41, 1, 10, 7, 27, 0, 19, 5, 6, 17, 22, 8, 46, 31, 47, 16, 2, 12, 34, 24, 32, 36, 30, 20, 14, 11, 39, 25, 44, 37, 13, 40, 48, 38, 4, 18, 45, 9, 43, 33, 26, 35), 1329)
90: ((21, 42, 3, 15, 49, 29, 23, 28, 41, 1, 10, 7, 27, 0, 19, 5, 6, 17, 22, 8, 46, 31, 47, 16, 2, 12, 34, 24, 32, 36, 30, 20, 14, 11, 39, 25, 44, 37, 13, 40, 48, 38, 4, 18, 45, 9, 43, 33, 26, 35), 1329)
91: ((21, 42, 3, 15, 49, 29, 23, 28, 41, 1, 10, 7, 27, 0, 19, 5, 6, 17, 22, 8, 46, 31, 47, 16, 2, 12, 34, 24, 32, 36, 30, 20, 14, 11, 39, 25, 44, 37, 13, 40, 48, 38, 4, 18, 45, 9, 43, 33, 26, 35), 1329)
92: ((21, 42, 3, 15, 49, 29, 23, 28, 41, 1, 10, 7, 27, 0, 19, 5, 6, 17, 22, 8, 46, 31, 47, 16, 2, 12, 34, 24, 32, 36, 30, 20, 14, 11, 39, 25, 44, 37, 13, 40, 48, 38, 4, 18, 45, 9, 43, 33, 26, 35), 1329)
93: ((21, 42, 3, 15, 49, 29, 23, 28, 41, 1, 10, 7, 27, 0, 19, 5, 6, 17, 22, 8, 46, 31, 47, 16, 2, 12, 34, 24, 32, 36, 30, 20, 14, 11, 39, 25, 44, 37, 13, 40, 48, 38, 4, 18, 45, 9, 43, 33, 26, 35), 1329)
94: ((21, 42, 3, 15, 49, 29, 23, 28, 41, 1, 10, 7, 27, 0, 19, 5, 6, 17, 22, 8, 46, 31, 47, 16, 2, 12, 34, 24, 32, 36, 30, 20, 14, 11, 39, 25, 44, 37, 13, 40, 48, 38, 4, 18, 45, 9, 43, 33, 26, 35), 1329)
95: ((21, 42, 3, 15, 49, 29, 23, 28, 41, 1, 10, 7, 27, 0, 19, 5, 6, 17, 22, 8, 46, 31, 47, 16, 2, 12, 34, 24, 32, 36, 30, 20, 14, 11, 39, 25, 44, 37, 13, 40, 48, 38, 4, 18, 45, 9, 43, 33, 26, 35), 1329)
Best: ((21, 42, 3, 15, 49, 29, 23, 28, 41, 1, 10, 7, 27, 0, 19, 5, 6, 17, 22, 8, 46, 31, 47, 16, 2, 12, 34, 24, 32, 36, 30, 20, 14, 11, 39, 25, 44, 37, 13, 40, 48, 38, 4, 18, 45, 9, 43, 33, 26, 35), 1329)
Runtime: 20.6084374 s
