Generations:
88: ((46, 3, 43, 35, 20, 42, 0, 12, 15, 47, 17, 27, 44, 45, 19, 21, 1, 49, 39, 18, 48, 25, 11, 28, 24, 16, 22, 5, 33, 34, 36, 32, 41, 26, 37, 40, 2, 9, 7, 10, 29, 38, 30, 23, 6, 14, 8, 31, 4, 13), 1329)
89: ((46, 3, 43, 35, 20, 42, 0, 12, 15, 47, 17, 27, 44, 45, 19, 21, 1, 49, 39, 18, 48, 25, 11, 28, 24, 16, 22, 5, 33, 34, 36, 32, 41, 26, 37, 40, 2, 9, 7, 10, 29, 38, 30, 23, 6, 14, 8, 31, 4, 13), 1329)
90: ((46, 3, 43, 35, 20, 42, 0, 12, 15, 47, 17, 27, 44, 45, 19, 21, 1, 49, 39, 18, 48, 25, 11, 28, 24, 16, 22, 5, 33, 34, 36, 32, 41, 26, 37, 40, 2, 9, 7, 10, 29, 38, 30, 23, 6, 14, 8, 31, 4, 13), 1329)
91: ((46, 3, 43, 35, 20, 42, 0, 12, 15, 47, 17, 27, 44, 45, 19, 21, 1, 49, 39, 18, 48, 25, 11, 28, 24, 16, 22, 5, 33, 34, 36, 32, 41, 26, 37, 40, 2, 9, 7, 10, 29, 38, 30, 23, 6, 14, 8, 31, 4, 13), 1329)
92: ((46, 3, 43, 35, 20, 42, 0, 12, 15, 47, 17, 27, 44, 45, 19, 21, 1, 49, 39, 18, 48, 25, 11, 28, 24, 16, 22, 5, 33, 34, 36, 32, 41, 26, 37, 40, 2, 9, 7, 10, 29, 38, 30, 23, 6, 14, 8, 31, 4, 13), 1329)
93: ((46, 3, 43, 35, 20, 42, 0, 12, 15, 47, 17, 27, 44, 45, 19, 21, 1, 49, 39, 18, 48, 25, 11, 28, 24, 16, 22, 5, 33, 34, 36, 32, 41, 26, 37, 40, 2, 9, 7, 10, 29, 38, 30, 23, 6, 14, 8, 31, 4, 13), 1329)
94: ((46, 3, 43, 35, 20, 42, 0, 12, 15, 47, 17, 27, 44, 45, 19, 21, 1, 49, 39, 18, 48, 25, 11, 28, 24, 16, 22, 5, 33, 34, 36, 32, 41, 26, 37, 40, 2, 9, 7, 10, 29, 38, 30, 23, 6, 14, 8, 31, 4, 13), 1329)
95: ((46, 3, 43, 35, 20, 42, 0, 12, 15, 47, 17, 27, 44, 45, 19, 21, 1, 49, 39, 18, 48, 25, 11, 28, 24, 16, 22, 5, 33, 34, 36, 32, 41, 26, 37, 40, 2, 9, 7, 10, 29, 38, 30, 23, 6, 14, 8, 31, 4, 13), 1329)
Best: ((46, 3, 43, 35, 20, 42, 0, 12, 15, 47, 17, 27, 44, 45, 19, 21, 1, 49, 39, 18, 48, 25, 11, 28, 24, 16, 22, 5, 33, 34, 36, 32, 41, 26, 37, 40, 2, 9, 7, 10, 29, 38, 30, 23, 6, 14, 8, 31, 4, 13), 1329)
Runtime: 22.349809 s
