Generations:
88: ((2, 42, 8, 23, 36, 30, 28, 18, 16, 20, 44, 41, 35, 39, 7, 24, 32, 9, 34, 45, 38, 3, 47, 10, 40, 27, 0, 4, 11, 37, 26, 13, 14, 46, 17, 48, 6, 5, 1, 49, 43, 22, 25, 31, 15, 12, 21, 33, 19, 29), 1556)
89: ((2, 42, 8, 23, 36, 30, 28, 18, 16, 20, 44, 41, 35, 39, 7, 24, 32, 9, 34, 45, 38, 3, 47, 10, 40, 27, 0, 4, 11, 37, 26, 13, 14, 46, 17, 48, 6, 5, 1, 49, 43, 22, 25, 31, 15, 12, 21, 33, 19, 29), 1556)
90: ((2, 42, 8, 23, 36, 30, 28, 18, 16, 20, 44, 41, 35, 39, 7, 24, 32, 9, 34, 45, 38, 3, 47, 10, 40, 27, 0, 4, 11, 37, 26, 13, 14, 46, 17, 48, 6, 5, 1, 49, 43, 22, 25, 31, 15, 12, 21, 33, 19, 29), 1556)
91: ((2, 42, 8, 23, 36, 30, 28, 18, 16, 20, 44, 41, 35, 39, 7, 24, 32, 9, 34, 45, 38, 3, 47, 10, 40, 27, 0, 4, 11, 37, 26, 13, 14, 46, 17, 48, 6, 5, 1, 49, 43, 22, 25, 31, 15, 12, 21, 33, 19, 29), 1556)
92: ((2, 42, 8, 23, 36, 30, 28, 18, 16, 20, 44, 41, 35, 39, 7, 24, 32, 9, 34, 45, 38, 3, 47, 10, 40, 27, 0, 4, 11, 37, 26, 13, 14, 46, 17, 48, 6, 5, 1, 49, 43, 22, 25, 31, 15, 12, 21, 33, 19, 29), 1556)
93: ((2, 42, 8, 23, 36, 30, 28, 18, 16, 20, 44, 41, 35, 39, 7, 24, 32, 9, 34, 45, 38, 3, 47, 10, 40, 27, 0, 4, 11, 37, 26, 13, 14, 46, 17, 48, 6, 5, 1, 49, 43, 22, 25, 31, 15, 12, 21, 33, 19, 29), 1556)
94: ((2, 42, 8, 23, 36, 30, 28, 18, 16, 20, 44, 41, 35, 39, 7, 24, 32, 9, 34, 45, 38, 3, 47, 10, 40, 27, 0, 4, 11, 37, 26, 13, 14, 46, 17, 48, 6, 5, 1, 49, 43, 22, 25, 31, 15, 12, 21, 33, 19, 29), 1556)
95: ((2, 42, 8, 23, 36, 30, 28, 18, 16, 20, 44, 41, 35, 39, 7, 24, 32, 9, 34, 45, 38, 3, 47, 10, 40, 27, 0, 4, 11, 37, 26, 13, 14, 46, 17, 48, 6, 5, 1, 49, 43, 22, 25, 31, 15, 12, 21, 33, 19, 29), 1556)
Best: ((2, 42, 8, 23, 36, 30, 28, 18, 16, 20, 44, 41, 35, 39, 7, 24, 32, 9, 34, 45, 38, 3, 47, 10, 40, 27, 0, 4, 11, 37, 26, 13, 14, 46, 17, 48, 6, 5, 1, 49, 43, 22, 25, 31, 15, 12, 21, 33, 19, 29), 1556)
Runtime: 26.2240304 s
