Generations:
88: ((8, 11, 19, 1, 37, 24, 49, 9, 13, 18, 6, 30, 43, 45, 47, 2, 34, 16, 42, 41, 20, 21, 32, 39, 35, 44, 29, 5, 23, 0, 33, 3, 26, 31, 40, 12, 28, 22, 4, 15, 38, 48, 46, 7, 17, 36, 27, 25, 10, 14), 1556)
89: ((8, 11, 19, 1, 37, 24, 49, 9, 13, 18, 6, 30, 43, 45, 47, 2, 34, 16, 42, 41, 20, 21, 32, 39, 35, 44, 29, 5, 23, 0, 33, 3, 26, 31, 40, 12, 28, 22, 4, 15, 38, 48, 46, 7, 17, 36, 27, 25, 10, 14), 1556)
90: ((8, 11, 19, 1, 37, 24, 49, 9, 13, 18, 6, 30, 43, 45, 47, 2, 34, 16, 42, 41, 20, 21, 32, 39, 35, 44, 29, 5, 23, 0, 33, 3, 26, 31, 40, 12, 28, 22, 4, 15, 38, 48, 46, 7, 17, 36, 27, 25, 10, 14), 1556)
91: ((8, 11, 19, 1, 37, 24, 49, 9, 13, 18, 6, 30, 43, 45, 47, 2, 34, 16, 42, 41, 20, 21, 32, 39, 35, 44, 29, 5, 23, 0, 33, 3, 26, 31, 40, 12, 28, 22, 4, 15, 38, 48, 46, 7, 17, 36, 27, 25, 10, 14), 1556)
92: ((8, 11, 19, 1, 37, 24, 49, 9, 13, 18, 6, 30, 43, 45, 47, 2, 34, 16, 42, 41, 20, 21, 32, 39, 35, 44, 29, 5, 23, 0, 33, 3, 26, 31, 40, 12, 28, 22, 4, 15, 38, 48, 46, 7, 17, 36, 27, 25, 10, 14), 1556)
93: ((8, 11, 19, 1, 37, 24, 49, 9, 13, 18, 6, 30, 43, 45, 47, 2, 34, 16, 42, 41, 20, 21, 32, 39, 35, 44, 29, 5, 23, 0, 33, 3, 26, 31, 40, 12, 28, 22, 4, 15, 38, 48, 46, 7, 17, 36, 27, 25, 10, 14), 1556)
94: ((8, 11, 19, 1, 37, 24, 49, 9, 13, 18, 6, 30, 43, 45, 47, 2, 34, 16, 42, 41, 20, 21, 32, 39, 35, 44, 29, 5, 23, 0, 33, 3, 26, 31, 40, 12, 28, 22, 4, 15, 38, 48, 46, 7, 17, 36, 27, 25, 10, 14), 1556)
95: ((8, 11, 19, 1, 37, 24, 49, 9, 13, 18, 6, 30, 43, 45, 47, 2, 34, 16, 42, 41, 20, 21, 32, 39, 35, 44, 29, 5, 23, 0, 33, 3, 26, 31, 40, 12, 28, 22, 4, 15, 38, 48, 46, 7, 17, 36, 27, 25, 10, 14), 1556)
Best: ((8, 11, 19, 1, 37, 24, 49, 9, 13, 18, 6, 30, 43, 45, 47, 2, 34, 16, 42, 41, 20, 21, 32, 39, 35, 44, 29, 5, 23, 0, 33, 3, 26, 31, 40, 12, 28, 22, 4, 15, 38, 48, 46, 7, 17, 36, 27, 25, 10, 14), 1556)
Runtime: 26.055269799999998 s
