Generations:
88: ((43, 3, 6, 23, 18, 38, 4, 27, 12, 42, 14, 48, 24, 29, 32, 46, 35, 11, 28, 7, 37, 25, 40, 8, 2, 21, 13, 17, 30, 20, 9, 47, 45, 1, 5, 36, 0, 22, 39, 49, 41, 44, 34, 10, 31, 16, 19, 33, 26, 15), 1329)
89: ((43, 3, 6, 23, 18, 38, 4, 27, 12, 42, 14, 48, 24, 29, 32, 46, 35, 11, 28, 7, 37, 25, 40, 8, 2, 21, 13, 17, 30, 20, 9, 47, 45, 1, 5, 36, 0, 22, 39, 49, 41, 44, 34, 10, 31, 16, 19, 33, 26, 15), 1329)
90: ((43, 3, 6, 23, 18, 38, 4, 27, 12, 42, 14, 48, 24, 29, 32, 46, 35, 11, 28, 7, 37, 25, 40, 8, 2, 21, 13, 17, 30, 20, 9, 47, 45, 1, 5, 36, 0, 22, 39, 49, 41, 44, 34, 10, 31, 16, 19, 33, 26, 15), 1329)
91: ((43, 3, 6, 23, 18, 38, 4, 27, 12, 42, 14, 48, 24, 29, 32, 46, 35, 11, 28, 7, 37, 25, 40, 8, 2, 21, 13, 17, 30, 20, 9, 47, 45, 1, 5, 36, 0, 22, 39, 49, 41, 44, 34, 10, 31, 16, 19, 33, 26, 15), 1329)
92: ((43, 3, 6, 23, 18, 38, 4, 27, 12, 42, 14, 48, 24, 29, 32, 46, 35, 11, 28, 7, 37, 25, 40, 8, 2, 21, 13, 17, 30, 20, 9, 47, 45, 1, 5, 36, 0, 22, 39, 49, 41, 44, 34, 10, 31, 16, 19, 33, 26, 15), 1329)
93: ((43, 3, 6, 23, 18, 38, 4, 27, 12, 42, 14, 48, 24, 29, 32, 46, 35, 11, 28, 7, 37, 25, 40, 8, 2, 21, 13, 17, 30, 20, 9, 47, 45, 1, 5, 36, 0, 22, 39, 49, 41, 44, 34, 10, 31, 16, 19, 33, 26, 15), 1329)
94: ((43, 3, 6, 23, 18, 38, 4, 27, 12, 42, 14, 48, 24, 29, 32, 46, 35, 11, 28, 7, 37, 25, 40, 8, 2, 21, 13, 17, 30, 20, 9, 47, 45, 1, 5, 36, 0, 22, 39, 49, 41, 44, 34, 10, 31, 16, 19, 33, 26, 15), 1329)
95: ((43, 3, 6, 23, 18, 38, 4, 27, 12, 42, 14, 48, 24, 29, 32, 46, 35, 11, 28, 7, 37, 25, 40, 8, 2, 21, 13, 17, 30, 20, 9, 47, 45, 1, 5, 36, 0, 22, 39, 49, 41, 44, 34, 10, 31, 16, 19, 33, 26, 15), 1329)
Best: ((43, 3, 6, 23, 18, 38, 4, 27, 12, 42, 14, 48, 24, 29, 32, 46, 35, 11, 28, 7, 37, 25, 40, 8, 2, 21, 13, 17, 30, 20, 9, 47, 45, 1, 5, 36, 0, 22, 39, 49, 41, 44, 34, 10, 31, 16, 19, 33, 26, 15), 1329)
Runtime: 21.301334699999998 s
