Generations:
88: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
89: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
90: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
91: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
92: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
93: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
94: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
95: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
Best: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
Runtime: 26.497911 s
