Generations:
88: ((48, 18, 15, 9, 29, 21, 38, 4, 3, 33, 35, 16, 13, 22, 47, 23, 5, 27, 37, 32, 8, 1, 36, 24, 49, 10, 20, 12, 0, 34, 46, 28, 40, 11, 30, 31, 25, 6, 7, 45, 17, 44, 39, 42, 43, 26, 19, 2, 14, 41), 1556)
89: ((48, 18, 15, 9, 29, 21, 38, 4, 3, 33, 35, 16, 13, 22, 47, 23, 5, 27, 37, 32, 8, 1, 36, 24, 49, 10, 20, 12, 0, 34, 46, 28, 40, 11, 30, 31, 25, 6, 7, 45, 17, 44, 39, 42, 43, 26, 19, 2, 14, 41), 1556)
90: ((48, 18, 15, 9, 29, 21, 38, 4, 3, 33, 35, 16, 13, 22, 47, 23, 5, 27, 37, 32, 8, 1, 36, 24, 49, 10, 20, 12, 0, 34, 46, 28, 40, 11, 30, 31, 25, 6, 7, 45, 17, 44, 39, 42, 43, 26, 19, 2, 14, 41), 1556)
91: ((48, 18, 15, 9, 29, 21, 38, 4, 3, 33, 35, 16, 13, 22, 47, 23, 5, 27, 37, 32, 8, 1, 36, 24, 49, 10, 20, 12, 0, 34, 46, 28, 40, 11, 30, 31, 25, 6, 7, 45, 17, 44, 39, 42, 43, 26, 19, 2, 14, 41), 1556)
92: ((48, 18, 15, 9, 29, 21, 38, 4, 3, 33, 35, 16, 13, 22, 47, 23, 5, 27, 37, 32, 8, 1, 36, 24, 49, 10, 20, 12, 0, 34, 46, 28, 40, 11, 30, 31, 25, 6, 7, 45, 17, 44, 39, 42, 43, 26, 19, 2, 14, 41), 1556)
93: ((48, 18, 15, 9, 29, 21, 38, 4, 3, 33, 35, 16, 13, 22, 47, 23, 5, 27, 37, 32, 8, 1, 36, 24, 49, 10, 20, 12, 0, 34, 46, 28, 40, 11, 30, 31, 25, 6, 7, 45, 17, 44, 39, 42, 43, 26, 19, 2, 14, 41), 1556)
94: ((48, 18, 15, 9, 29, 21, 38, 4, 3, 33, 35, 16, 13, 22, 47, 23, 5, 27, 37, 32, 8, 1, 36, 24, 49, 10, 20, 12, 0, 34, 46, 28, 40, 11, 30, 31, 25, 6, 7, 45, 17, 44, 39, 42, 43, 26, 19, 2, 14, 41), 1556)
95: ((48, 18, 15, 9, 29, 21, 38, 4, 3, 33, 35, 16, 13, 22, 47, 23, 5, 27, 37, 32, 8, 1, 36, 24, 49, 10, 20, 12, 0, 34, 46, 28, 40, 11, 30, 31, 25, 6, 7, 45, 17, 44, 39, 42, 43, 26, 19, 2, 14, 41), 1556)
Best: ((43, 26, 19, 2, 34, 14, 7, 41, 48, 30, 18, 37, 15, 45, 9, 0, 29, 40, 21, 11, 31, 38, 4, 3, 33, 12, 35, 5, 23, 16, 13, 22, 6, 32, 1, 17, 36, 27, 24, 49, 10, 20, 46, 44, 39, 28, 8, 42, 47, 25), 1556)
Runtime: 24.9674409 s
