Generations:
88: ((25, 15, 11, 28, 19, 41, 39, 29, 10, 36, 18, 14, 32, 1, 46, 8, 49, 43, 22, 34, 38, 6, 23, 4, 13, 45, 31, 27, 30, 37, 42, 7, 33, 48, 5, 24, 40, 9, 47, 21, 26, 2, 17, 16, 44, 3, 12, 35, 20, 0), 1556)
89: ((25, 15, 11, 28, 19, 41, 39, 29, 10, 36, 18, 14, 32, 1, 46, 8, 49, 43, 22, 34, 38, 6, 23, 4, 13, 45, 31, 27, 30, 37, 42, 7, 33, 48, 5, 24, 40, 9, 47, 21, 26, 2, 17, 16, 44, 3, 12, 35, 20, 0), 1556)
90: ((25, 15, 11, 28, 19, 41, 39, 29, 10, 36, 18, 14, 32, 1, 46, 8, 49, 43, 22, 34, 38, 6, 23, 4, 13, 45, 31, 27, 30, 37, 42, 7, 33, 48, 5, 24, 40, 9, 47, 21, 26, 2, 17, 16, 44, 3, 12, 35, 20, 0), 1556)
91: ((25, 15, 11, 28, 19, 41, 39, 29, 10, 36, 18, 14, 32, 1, 46, 8, 49, 43, 22, 34, 38, 6, 23, 4, 13, 45, 31, 27, 30, 37, 42, 7, 33, 48, 5, 24, 40, 9, 47, 21, 26, 2, 17, 16, 44, 3, 12, 35, 20, 0), 1556)
92: ((25, 15, 11, 28, 19, 41, 39, 29, 10, 36, 18, 14, 32, 1, 46, 8, 49, 43, 22, 34, 38, 6, 23, 4, 13, 45, 31, 27, 30, 37, 42, 7, 33, 48, 5, 24, 40, 9, 47, 21, 26, 2, 17, 16, 44, 3, 12, 35, 20, 0), 1556)
93: ((25, 15, 11, 28, 19, 41, 39, 29, 10, 36, 18, 14, 32, 1, 46, 8, 49, 43, 22, 34, 38, 6, 23, 4, 13, 45, 31, 27, 30, 37, 42, 7, 33, 48, 5, 24, 40, 9, 47, 21, 26, 2, 17, 16, 44, 3, 12, 35, 20, 0), 1556)
94: ((25, 15, 11, 28, 19, 41, 39, 29, 10, 36, 18, 14, 32, 1, 46, 8, 49, 43, 22, 34, 38, 6, 23, 4, 13, 45, 31, 27, 30, 37, 42, 7, 33, 48, 5, 24, 40, 9, 47, 21, 26, 2, 17, 16, 44, 3, 12, 35, 20, 0), 1556)
95: ((25, 15, 11, 28, 19, 41, 39, 29, 10, 36, 18, 14, 32, 1, 46, 8, 49, 43, 22, 34, 38, 6, 23, 4, 13, 45, 31, 27, 30, 37, 42, 7, 33, 48, 5, 24, 40, 9, 47, 21, 26, 2, 17, 16, 44, 3, 12, 35, 20, 0), 1556)
Best: ((5, 43, 38, 49, 29, 25, 0, 7, 3, 34, 31, 32, 21, 39, 22, 47, 14, 41, 4, 46, 16, 15, 40, 2, 24, 44, 36, 18, 19, 26, 11, 8, 42, 17, 48, 12, 27, 37, 35, 13, 45, 30, 28, 9, 1, 6, 23, 10, 33, 20), 1556)
Runtime: 27.2371975 s
