Generations:
88: ((33, 12, 34, 38, 21, 14, 20, 41, 6, 9, 48, 0, 36, 4, 2, 45, 29, 35, 7, 25, 13, 28, 43, 49, 39, 15, 23, 32, 19, 30, 24, 10, 5, 8, 37, 18, 11, 47, 22, 27, 40, 17, 16, 46, 31, 44, 1, 42, 26, 3), 1329)
89: ((33, 12, 34, 38, 21, 14, 20, 41, 6, 9, 48, 0, 36, 4, 2, 45, 29, 35, 7, 25, 13, 28, 43, 49, 39, 15, 23, 32, 19, 30, 24, 10, 5, 8, 37, 18, 11, 47, 22, 27, 40, 17, 16, 46, 31, 44, 1, 42, 26, 3), 1329)
90: ((33, 12, 34, 38, 21, 14, 20, 41, 6, 9, 48, 0, 36, 4, 2, 45, 29, 35, 7, 25, 13, 28, 43, 49, 39, 15, 23, 32, 19, 30, 24, 10, 5, 8, 37, 18, 11, 47, 22, 27, 40, 17, 16, 46, 31, 44, 1, 42, 26, 3), 1329)
91: ((33, 12, 34, 38, 21, 14, 20, 41, 6, 9, 48, 0, 36, 4, 2, 45, 29, 35, 7, 25, 13, 28, 43, 49, 39, 15, 23, 32, 19, 30, 24, 10, 5, 8, 37, 18, 11, 47, 22, 27, 40, 17, 16, 46, 31, 44, 1, 42, 26, 3), 1329)
92: ((33, 12, 34, 38, 21, 14, 20, 41, 6, 9, 48, 0, 36, 4, 2, 45, 29, 35, 7, 25, 13, 28, 43, 49, 39, 15, 23, 32, 19, 30, 24, 10, 5, 8, 37, 18, 11, 47, 22, 27, 40, 17, 16, 46, 31, 44, 1, 42, 26, 3), 1329)
93: ((33, 12, 34, 38, 21, 14, 20, 41, 6, 9, 48, 0, 36, 4, 2, 45, 29, 35, 7, 25, 13, 28, 43, 49, 39, 15, 23, 32, 19, 30, 24, 10, 5, 8, 37, 18, 11, 47, 22, 27, 40, 17, 16, 46, 31, 44, 1, 42, 26, 3), 1329)
94: ((33, 12, 34, 38, 21, 14, 20, 41, 6, 9, 48, 0, 36, 4, 2, 45, 29, 35, 7, 25, 13, 28, 43, 49, 39, 15, 23, 32, 19, 30, 24, 10, 5, 8, 37, 18, 11, 47, 22, 27, 40, 17, 16, 46, 31, 44, 1, 42, 26, 3), 1329)
95: ((33, 12, 34, 38, 21, 14, 20, 41, 6, 9, 48, 0, 36, 4, 2, 45, 29, 35, 7, 25, 13, 28, 43, 49, 39, 15, 23, 32, 19, 30, 24, 10, 5, 8, 37, 18, 11, 47, 22, 27, 40, 17, 16, 46, 31, 44, 1, 42, 26, 3), 1329)
Best: ((46, 5, 21, 45, 1, 36, 29, 4, 12, 18, 32, 17, 39, 14, 28, 38, 8, 9, 27, 22, 30, 26, 43, 34, 35, 42, 48, 6, 16, 41, 20, 11, 3, 24, 37, 2, 19, 44, 31, 49, 33, 13, 10, 40, 47, 15, 25, 7, 0, 23), 1329)
Runtime: 25.0396289 s
