Generations:
88: ((49, 34, 43, 37, 0, 11, 10, 23, 46, 36, 12, 45, 19, 42, 47, 13, 48, 38, 32, 22, 4, 30, 35, 26, 24, 20, 5, 44, 15, 21, 25, 31, 2, 14, 8, 27, 16, 1, 41, 7, 29, 6, 3, 18, 39, 17, 40, 33, 28, 9), 1329)
89: ((49, 34, 43, 37, 0, 11, 10, 23, 46, 36, 12, 45, 19, 42, 47, 13, 48, 38, 32, 22, 4, 30, 35, 26, 24, 20, 5, 44, 15, 21, 25, 31, 2, 14, 8, 27, 16, 1, 41, 7, 29, 6, 3, 18, 39, 17, 40, 33, 28, 9), 1329)
90: ((49, 34, 43, 37, 0, 11, 10, 23, 46, 36, 12, 45, 19, 42, 47, 13, 48, 38, 32, 22, 4, 30, 35, 26, 24, 20, 5, 44, 15, 21, 25, 31, 2, 14, 8, 27, 16, 1, 41, 7, 29, 6, 3, 18, 39, 17, 40, 33, 28, 9), 1329)
91: ((49, 34, 43, 37, 0, 11, 10, 23, 46, 36, 12, 45, 19, 42, 47, 13, 48, 38, 32, 22, 4, 30, 35, 26, 24, 20, 5, 44, 15, 21, 25, 31, 2, 14, 8, 27, 16, 1, 41, 7, 29, 6, 3, 18, 39, 17, 40, 33, 28, 9), 1329)
92: ((49, 34, 43, 37, 0, 11, 10, 23, 46, 36, 12, 45, 19, 42, 47, 13, 48, 38, 32, 22, 4, 30, 35, 26, 24, 20, 5, 44, 15, 21, 25, 31, 2, 14, 8, 27, 16, 1, 41, 7, 29, 6, 3, 18, 39, 17, 40, 33, 28, 9), 1329)
93: ((49, 34, 43, 37, 0, 11, 10, 23, 46, 36, 12, 45, 19, 42, 47, 13, 48, 38, 32, 22, 4, 30, 35, 26, 24, 20, 5, 44, 15, 21, 25, 31, 2, 14, 8, 27, 16, 1, 41, 7, 29, 6, 3, 18, 39, 17, 40, 33, 28, 9), 1329)
94: ((49, 34, 43, 37, 0, 11, 10, 23, 46, 36, 12, 45, 19, 42, 47, 13, 48, 38, 32, 22, 4, 30, 35, 26, 24, 20, 5, 44, 15, 21, 25, 31, 2, 14, 8, 27, 16, 1, 41, 7, 29, 6, 3, 18, 39, 17, 40, 33, 28, 9), 1329)
95: ((49, 34, 43, 37, 0, 11, 10, 23, 46, 36, 12, 45, 19, 42, 47, 13, 48, 38, 32, 22, 4, 30, 35, 26, 24, 20, 5, 44, 15, 21, 25, 31, 2, 14, 8, 27, 16, 1, 41, 7, 29, 6, 3, 18, 39, 17, 40, 33, 28, 9), 1329)
Best: ((49, 34, 43, 37, 0, 11, 10, 23, 46, 36, 12, 45, 19, 42, 47, 13, 48, 38, 32, 22, 4, 30, 35, 26, 24, 20, 5, 44, 15, 21, 25, 31, 2, 14, 8, 27, 16, 1, 41, 7, 29, 6, 3, 18, 39, 17, 40, 33, 28, 9), 1329)
Runtime: 21.041935799999997 s
