Generations:
88: ((33, 12, 32, 16, 22, 47, 26, 23, 17, 21, 1, 13, 27, 49, 45, 36, 18, 5, 24, 8, 43, 38, 10, 39, 9, 46, 15, 11, 7, 35, 31, 29, 44, 42, 34, 19, 3, 40, 2, 37, 0, 6, 30, 48, 20, 28, 4, 25, 41, 14), 1329)
89: ((33, 12, 32, 16, 22, 47, 26, 23, 17, 21, 1, 13, 27, 49, 45, 36, 18, 5, 24, 8, 43, 38, 10, 39, 9, 46, 15, 11, 7, 35, 31, 29, 44, 42, 34, 19, 3, 40, 2, 37, 0, 6, 30, 48, 20, 28, 4, 25, 41, 14), 1329)
90: ((33, 12, 32, 16, 22, 47, 26, 23, 17, 21, 1, 13, 27, 49, 45, 36, 18, 5, 24, 8, 43, 38, 10, 39, 9, 46, 15, 11, 7, 35, 31, 29, 44, 42, 34, 19, 3, 40, 2, 37, 0, 6, 30, 48, 20, 28, 4, 25, 41, 14), 1329)
91: ((33, 12, 32, 16, 22, 47, 26, 23, 17, 21, 1, 13, 27, 49, 45, 36, 18, 5, 24, 8, 43, 38, 10, 39, 9, 46, 15, 11, 7, 35, 31, 29, 44, 42, 34, 19, 3, 40, 2, 37, 0, 6, 30, 48, 20, 28, 4, 25, 41, 14), 1329)
92: ((33, 12, 32, 16, 22, 47, 26, 23, 17, 21, 1, 13, 27, 49, 45, 36, 18, 5, 24, 8, 43, 38, 10, 39, 9, 46, 15, 11, 7, 35, 31, 29, 44, 42, 34, 19, 3, 40, 2, 37, 0, 6, 30, 48, 20, 28, 4, 25, 41, 14), 1329)
93: ((33, 12, 32, 16, 22, 47, 26, 23, 17, 21, 1, 13, 27, 49, 45, 36, 18, 5, 24, 8, 43, 38, 10, 39, 9, 46, 15, 11, 7, 35, 31, 29, 44, 42, 34, 19, 3, 40, 2, 37, 0, 6, 30, 48, 20, 28, 4, 25, 41, 14), 1329)
94: ((33, 12, 32, 16, 22, 47, 26, 23, 17, 21, 1, 13, 27, 49, 45, 36, 18, 5, 24, 8, 43, 38, 10, 39, 9, 46, 15, 11, 7, 35, 31, 29, 44, 42, 34, 19, 3, 40, 2, 37, 0, 6, 30, 48, 20, 28, 4, 25, 41, 14), 1329)
95: ((33, 12, 32, 16, 22, 47, 26, 23, 17, 21, 1, 13, 27, 49, 45, 36, 18, 5, 24, 8, 43, 38, 10, 39, 9, 46, 15, 11, 7, 35, 31, 29, 44, 42, 34, 19, 3, 40, 2, 37, 0, 6, 30, 48, 20, 28, 4, 25, 41, 14), 1329)
Best: ((33, 12, 32, 16, 22, 47, 26, 23, 17, 21, 1, 13, 27, 49, 45, 36, 18, 5, 24, 8, 43, 38, 10, 39, 9, 46, 15, 11, 7, 35, 31, 29, 44, 42, 34, 19, 3, 40, 2, 37, 0, 6, 30, 48, 20, 28, 4, 25, 41, 14), 1329)
Runtime: 23.7382867 s
