Generations:
88: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
89: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
90: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
91: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
92: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
93: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
94: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
95: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
Best: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
Runtime: 21.1037268 s
