Generations:
88: ((13, 8, 34, 38, 42, 39, 47, 19, 27, 18, 25, 32, 7, 44, 29, 1, 28, 36, 6, 12, 23, 5, 35, 40, 10, 37, 4, 14, 33, 43, 31, 11, 9, 49, 46, 16, 41, 24, 15, 48, 0, 3, 45, 20, 26, 22, 2, 30, 21, 17), 1556)
89: ((13, 8, 34, 38, 42, 39, 47, 19, 27, 18, 25, 32, 7, 44, 29, 1, 28, 36, 6, 12, 23, 5, 35, 40, 10, 37, 4, 14, 33, 43, 31, 11, 9, 49, 46, 16, 41, 24, 15, 48, 0, 3, 45, 20, 26, 22, 2, 30, 21, 17), 1556)
90: ((13, 8, 34, 38, 42, 39, 47, 19, 27, 18, 25, 32, 7, 44, 29, 1, 28, 36, 6, 12, 23, 5, 35, 40, 10, 37, 4, 14, 33, 43, 31, 11, 9, 49, 46, 16, 41, 24, 15, 48, 0, 3, 45, 20, 26, 22, 2, 30, 21, 17), 1556)
91: ((13, 8, 34, 38, 42, 39, 47, 19, 27, 18, 25, 32, 7, 44, 29, 1, 28, 36, 6, 12, 23, 5, 35, 40, 10, 37, 4, 14, 33, 43, 31, 11, 9, 49, 46, 16, 41, 24, 15, 48, 0, 3, 45, 20, 26, 22, 2, 30, 21, 17), 1556)
92: ((13, 8, 34, 38, 42, 39, 47, 19, 27, 18, 25, 32, 7, 44, 29, 1, 28, 36, 6, 12, 23, 5, 35, 40, 10, 37, 4, 14, 33, 43, 31, 11, 9, 49, 46, 16, 41, 24, 15, 48, 0, 3, 45, 20, 26, 22, 2, 30, 21, 17), 1556)
93: ((13, 8, 34, 38, 42, 39, 47, 19, 27, 18, 25, 32, 7, 44, 29, 1, 28, 36, 6, 12, 23, 5, 35, 40, 10, 37, 4, 14, 33, 43, 31, 11, 9, 49, 46, 16, 41, 24, 15, 48, 0, 3, 45, 20, 26, 22, 2, 30, 21, 17), 1556)
94: ((13, 8, 34, 38, 42, 39, 47, 19, 27, 18, 25, 32, 7, 44, 29, 1, 28, 36, 6, 12, 23, 5, 35, 40, 10, 37, 4, 14, 33, 43, 31, 11, 9, 49, 46, 16, 41, 24, 15, 48, 0, 3, 45, 20, 26, 22, 2, 30, 21, 17), 1556)
95: ((13, 8, 34, 38, 42, 39, 47, 19, 27, 18, 25, 32, 7, 44, 29, 1, 28, 36, 6, 12, 23, 5, 35, 40, 10, 37, 4, 14, 33, 43, 31, 11, 9, 49, 46, 16, 41, 24, 15, 48, 0, 3, 45, 20, 26, 22, 2, 30, 21, 17), 1556)
Best: ((13, 8, 34, 38, 42, 39, 47, 19, 27, 18, 25, 32, 7, 44, 29, 1, 28, 36, 6, 12, 23, 5, 35, 40, 10, 37, 4, 14, 33, 43, 31, 11, 9, 49, 46, 16, 41, 24, 15, 48, 0, 3, 45, 20, 26, 22, 2, 30, 21, 17), 1556)
Runtime: 29.031476599999998 s
