Generations:
88: ((20, 48, 5, 19, 38, 34, 2, 3, 24, 28, 6, 27, 44, 37, 46, 0, 15, 40, 14, 17, 33, 12, 36, 29, 7, 45, 16, 41, 25, 32, 21, 1, 10, 39, 23, 9, 4, 49, 43, 13, 11, 18, 30, 35, 31, 8, 47, 42, 22, 26), 1329)
89: ((20, 48, 5, 19, 38, 34, 2, 3, 24, 28, 6, 27, 44, 37, 46, 0, 15, 40, 14, 17, 33, 12, 36, 29, 7, 45, 16, 41, 25, 32, 21, 1, 10, 39, 23, 9, 4, 49, 43, 13, 11, 18, 30, 35, 31, 8, 47, 42, 22, 26), 1329)
90: ((20, 48, 5, 19, 38, 34, 2, 3, 24, 28, 6, 27, 44, 37, 46, 0, 15, 40, 14, 17, 33, 12, 36, 29, 7, 45, 16, 41, 25, 32, 21, 1, 10, 39, 23, 9, 4, 49, 43, 13, 11, 18, 30, 35, 31, 8, 47, 42, 22, 26), 1329)
91: ((20, 48, 5, 19, 38, 34, 2, 3, 24, 28, 6, 27, 44, 37, 46, 0, 15, 40, 14, 17, 33, 12, 36, 29, 7, 45, 16, 41, 25, 32, 21, 1, 10, 39, 23, 9, 4, 49, 43, 13, 11, 18, 30, 35, 31, 8, 47, 42, 22, 26), 1329)
92: ((20, 48, 5, 19, 38, 34, 2, 3, 24, 28, 6, 27, 44, 37, 46, 0, 15, 40, 14, 17, 33, 12, 36, 29, 7, 45, 16, 41, 25, 32, 21, 1, 10, 39, 23, 9, 4, 49, 43, 13, 11, 18, 30, 35, 31, 8, 47, 42, 22, 26), 1329)
93: ((20, 48, 5, 19, 38, 34, 2, 3, 24, 28, 6, 27, 44, 37, 46, 0, 15, 40, 14, 17, 33, 12, 36, 29, 7, 45, 16, 41, 25, 32, 21, 1, 10, 39, 23, 9, 4, 49, 43, 13, 11, 18, 30, 35, 31, 8, 47, 42, 22, 26), 1329)
94: ((20, 48, 5, 19, 38, 34, 2, 3, 24, 28, 6, 27, 44, 37, 46, 0, 15, 40, 14, 17, 33, 12, 36, 29, 7, 45, 16, 41, 25, 32, 21, 1, 10, 39, 23, 9, 4, 49, 43, 13, 11, 18, 30, 35, 31, 8, 47, 42, 22, 26), 1329)
95: ((20, 48, 5, 19, 38, 34, 2, 3, 24, 28, 6, 27, 44, 37, 46, 0, 15, 40, 14, 17, 33, 12, 36, 29, 7, 45, 16, 41, 25, 32, 21, 1, 10, 39, 23, 9, 4, 49, 43, 13, 11, 18, 30, 35, 31, 8, 47, 42, 22, 26), 1329)
Best: ((39, 12, 46, 21, 19, 38, 32, 30, 43, 17, 4, 47, 34, 9, 26, 23, 16, 25, 44, 40, 29, 45, 41, 18, 5, 20, 48, 1, 36, 35, 10, 37, 7, 22, 6, 8, 13, 28, 15, 0, 3, 2, 31, 33, 49, 14, 24, 27, 42, 11), 1329)
Runtime: 21.4609078 s
