Generations:
88: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
89: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
90: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
91: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
92: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
93: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
94: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
95: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
Best: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
Runtime: 22.6413646 s
