Generations:
88: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
89: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
90: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
91: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
92: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
93: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
94: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
95: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
Best: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
Runtime: 26.284480700000003 s
