Generations:
88: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
89: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
90: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
91: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
92: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
93: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
94: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
95: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
Best: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
Runtime: 21.1872832 s
