Generations:
88: ((16, 43, 13, 3, 21, 18, 2, 7, 44, 42, 37, 10, 12, 11, 14, 9, 32, 46, 41, 29, 49, 34, 33, 38, 31, 19, 6, 35, 40, 30, 8, 25, 1, 36, 5, 17, 26, 4, 24, 47, 27, 0, 28, 23, 15, 39, 22, 20, 45, 48), 1329)
89: ((16, 43, 13, 3, 21, 18, 2, 7, 44, 42, 37, 10, 12, 11, 14, 9, 32, 46, 41, 29, 49, 34, 33, 38, 31, 19, 6, 35, 40, 30, 8, 25, 1, 36, 5, 17, 26, 4, 24, 47, 27, 0, 28, 23, 15, 39, 22, 20, 45, 48), 1329)
90: ((16, 43, 13, 3, 21, 18, 2, 7, 44, 42, 37, 10, 12, 11, 14, 9, 32, 46, 41, 29, 49, 34, 33, 38, 31, 19, 6, 35, 40, 30, 8, 25, 1, 36, 5, 17, 26, 4, 24, 47, 27, 0, 28, 23, 15, 39, 22, 20, 45, 48), 1329)
91: ((16, 43, 13, 3, 21, 18, 2, 7, 44, 42, 37, 10, 12, 11, 14, 9, 32, 46, 41, 29, 49, 34, 33, 38, 31, 19, 6, 35, 40, 30, 8, 25, 1, 36, 5, 17, 26, 4, 24, 47, 27, 0, 28, 23, 15, 39, 22, 20, 45, 48), 1329)
92: ((16, 43, 13, 3, 21, 18, 2, 7, 44, 42, 37, 10, 12, 11, 14, 9, 32, 46, 41, 29, 49, 34, 33, 38, 31, 19, 6, 35, 40, 30, 8, 25, 1, 36, 5, 17, 26, 4, 24, 47, 27, 0, 28, 23, 15, 39, 22, 20, 45, 48), 1329)
93: ((16, 43, 13, 3, 21, 18, 2, 7, 44, 42, 37, 10, 12, 11, 14, 9, 32, 46, 41, 29, 49, 34, 33, 38, 31, 19, 6, 35, 40, 30, 8, 25, 1, 36, 5, 17, 26, 4, 24, 47, 27, 0, 28, 23, 15, 39, 22, 20, 45, 48), 1329)
94: ((16, 43, 13, 3, 21, 18, 2, 7, 44, 42, 37, 10, 12, 11, 14, 9, 32, 46, 41, 29, 49, 34, 33, 38, 31, 19, 6, 35, 40, 30, 8, 25, 1, 36, 5, 17, 26, 4, 24, 47, 27, 0, 28, 23, 15, 39, 22, 20, 45, 48), 1329)
95: ((16, 43, 13, 3, 21, 18, 2, 7, 44, 42, 37, 10, 12, 11, 14, 9, 32, 46, 41, 29, 49, 34, 33, 38, 31, 19, 6, 35, 40, 30, 8, 25, 1, 36, 5, 17, 26, 4, 24, 47, 27, 0, 28, 23, 15, 39, 22, 20, 45, 48), 1329)
Best: ((16, 43, 13, 3, 21, 18, 2, 7, 44, 42, 37, 10, 12, 11, 14, 9, 32, 46, 41, 29, 49, 34, 33, 38, 31, 19, 6, 35, 40, 30, 8, 25, 1, 36, 5, 17, 26, 4, 24, 47, 27, 0, 28, 23, 15, 39, 22, 20, 45, 48), 1329)
Runtime: 22.2865932 s
