Generations:
88: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
89: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
90: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
91: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
92: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
93: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
94: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
95: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
Best: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
Runtime: 28.9745594 s
