Generations:
88: ((4, 28, 33, 6, 3, 7, 12, 20, 49, 32, 37, 23, 29, 35, 31, 0, 42, 22, 5, 11, 43, 47, 25, 34, 13, 48, 30, 9, 10, 8, 17, 40, 44, 16, 41, 45, 2, 19, 36, 1, 15, 14, 38, 24, 21, 27, 18, 26, 39, 46), 1329)
89: ((4, 28, 33, 6, 3, 7, 12, 20, 49, 32, 37, 23, 29, 35, 31, 0, 42, 22, 5, 11, 43, 47, 25, 34, 13, 48, 30, 9, 10, 8, 17, 40, 44, 16, 41, 45, 2, 19, 36, 1, 15, 14, 38, 24, 21, 27, 18, 26, 39, 46), 1329)
90: ((4, 28, 33, 6, 3, 7, 12, 20, 49, 32, 37, 23, 29, 35, 31, 0, 42, 22, 5, 11, 43, 47, 25, 34, 13, 48, 30, 9, 10, 8, 17, 40, 44, 16, 41, 45, 2, 19, 36, 1, 15, 14, 38, 24, 21, 27, 18, 26, 39, 46), 1329)
91: ((4, 28, 33, 6, 3, 7, 12, 20, 49, 32, 37, 23, 29, 35, 31, 0, 42, 22, 5, 11, 43, 47, 25, 34, 13, 48, 30, 9, 10, 8, 17, 40, 44, 16, 41, 45, 2, 19, 36, 1, 15, 14, 38, 24, 21, 27, 18, 26, 39, 46), 1329)
92: ((4, 28, 33, 6, 3, 7, 12, 20, 49, 32, 37, 23, 29, 35, 31, 0, 42, 22, 5, 11, 43, 47, 25, 34, 13, 48, 30, 9, 10, 8, 17, 40, 44, 16, 41, 45, 2, 19, 36, 1, 15, 14, 38, 24, 21, 27, 18, 26, 39, 46), 1329)
93: ((4, 28, 33, 6, 3, 7, 12, 20, 49, 32, 37, 23, 29, 35, 31, 0, 42, 22, 5, 11, 43, 47, 25, 34, 13, 48, 30, 9, 10, 8, 17, 40, 44, 16, 41, 45, 2, 19, 36, 1, 15, 14, 38, 24, 21, 27, 18, 26, 39, 46), 1329)
94: ((4, 28, 33, 6, 3, 7, 12, 20, 49, 32, 37, 23, 29, 35, 31, 0, 42, 22, 5, 11, 43, 47, 25, 34, 13, 48, 30, 9, 10, 8, 17, 40, 44, 16, 41, 45, 2, 19, 36, 1, 15, 14, 38, 24, 21, 27, 18, 26, 39, 46), 1329)
95: ((4, 28, 33, 6, 3, 7, 12, 20, 49, 32, 37, 23, 29, 35, 31, 0, 42, 22, 5, 11, 43, 47, 25, 34, 13, 48, 30, 9, 10, 8, 17, 40, 44, 16, 41, 45, 2, 19, 36, 1, 15, 14, 38, 24, 21, 27, 18, 26, 39, 46), 1329)
Best: ((39, 42, 10, 36, 21, 5, 12, 48, 47, 3, 46, 44, 19, 13, 9, 31, 40, 1, 14, 34, 18, 43, 37, 11, 27, 4, 16, 7, 15, 32, 8, 29, 23, 35, 28, 20, 0, 17, 6, 30, 45, 41, 33, 38, 24, 26, 22, 25, 49, 2), 1329)
Runtime: 22.2198696 s
