Generations:
88: ((31, 4, 20, 45, 39, 47, 24, 34, 30, 33, 14, 19, 15, 44, 29, 32, 12, 13, 0, 26, 5, 46, 18, 11, 49, 42, 23, 17, 36, 21, 6, 7, 9, 43, 48, 37, 8, 27, 38, 3, 40, 41, 10, 16, 28, 2, 25, 35, 22, 1), 1556)
89: ((31, 4, 20, 45, 39, 47, 24, 34, 30, 33, 14, 19, 15, 44, 29, 32, 12, 13, 0, 26, 5, 46, 18, 11, 49, 42, 23, 17, 36, 21, 6, 7, 9, 43, 48, 37, 8, 27, 38, 3, 40, 41, 10, 16, 28, 2, 25, 35, 22, 1), 1556)
90: ((31, 4, 20, 45, 39, 47, 24, 34, 30, 33, 14, 19, 15, 44, 29, 32, 12, 13, 0, 26, 5, 46, 18, 11, 49, 42, 23, 17, 36, 21, 6, 7, 9, 43, 48, 37, 8, 27, 38, 3, 40, 41, 10, 16, 28, 2, 25, 35, 22, 1), 1556)
91: ((31, 4, 20, 45, 39, 47, 24, 34, 30, 33, 14, 19, 15, 44, 29, 32, 12, 13, 0, 26, 5, 46, 18, 11, 49, 42, 23, 17, 36, 21, 6, 7, 9, 43, 48, 37, 8, 27, 38, 3, 40, 41, 10, 16, 28, 2, 25, 35, 22, 1), 1556)
92: ((31, 4, 20, 45, 39, 47, 24, 34, 30, 33, 14, 19, 15, 44, 29, 32, 12, 13, 0, 26, 5, 46, 18, 11, 49, 42, 23, 17, 36, 21, 6, 7, 9, 43, 48, 37, 8, 27, 38, 3, 40, 41, 10, 16, 28, 2, 25, 35, 22, 1), 1556)
93: ((31, 4, 20, 45, 39, 47, 24, 34, 30, 33, 14, 19, 15, 44, 29, 32, 12, 13, 0, 26, 5, 46, 18, 11, 49, 42, 23, 17, 36, 21, 6, 7, 9, 43, 48, 37, 8, 27, 38, 3, 40, 41, 10, 16, 28, 2, 25, 35, 22, 1), 1556)
94: ((31, 4, 20, 45, 39, 47, 24, 34, 30, 33, 14, 19, 15, 44, 29, 32, 12, 13, 0, 26, 5, 46, 18, 11, 49, 42, 23, 17, 36, 21, 6, 7, 9, 43, 48, 37, 8, 27, 38, 3, 40, 41, 10, 16, 28, 2, 25, 35, 22, 1), 1556)
95: ((31, 4, 20, 45, 39, 47, 24, 34, 30, 33, 14, 19, 15, 44, 29, 32, 12, 13, 0, 26, 5, 46, 18, 11, 49, 42, 23, 17, 36, 21, 6, 7, 9, 43, 48, 37, 8, 27, 38, 3, 40, 41, 10, 16, 28, 2, 25, 35, 22, 1), 1556)
Best: ((47, 37, 28, 33, 20, 35, 34, 42, 43, 32, 31, 6, 22, 8, 48, 14, 16, 2, 15, 44, 38, 49, 3, 21, 26, 18, 0, 39, 13, 30, 11, 4, 36, 25, 46, 41, 17, 10, 9, 19, 23, 24, 5, 1, 12, 29, 7, 45, 27, 40), 1556)
Runtime: 24.183115 s
