Generations:
88: ((32, 18, 29, 4, 8, 42, 19, 10, 9, 33, 31, 37, 38, 20, 11, 35, 28, 40, 41, 14, 23, 36, 5, 6, 7, 22, 1, 15, 3, 17, 39, 21, 0, 12, 2, 34, 47, 45, 49, 27, 25, 30, 26, 46, 13, 44, 43, 16, 48, 24), 1556)
89: ((32, 18, 29, 4, 8, 42, 19, 10, 9, 33, 31, 37, 38, 20, 11, 35, 28, 40, 41, 14, 23, 36, 5, 6, 7, 22, 1, 15, 3, 17, 39, 21, 0, 12, 2, 34, 47, 45, 49, 27, 25, 30, 26, 46, 13, 44, 43, 16, 48, 24), 1556)
90: ((32, 18, 29, 4, 8, 42, 19, 10, 9, 33, 31, 37, 38, 20, 11, 35, 28, 40, 41, 14, 23, 36, 5, 6, 7, 22, 1, 15, 3, 17, 39, 21, 0, 12, 2, 34, 47, 45, 49, 27, 25, 30, 26, 46, 13, 44, 43, 16, 48, 24), 1556)
91: ((32, 18, 29, 4, 8, 42, 19, 10, 9, 33, 31, 37, 38, 20, 11, 35, 28, 40, 41, 14, 23, 36, 5, 6, 7, 22, 1, 15, 3, 17, 39, 21, 0, 12, 2, 34, 47, 45, 49, 27, 25, 30, 26, 46, 13, 44, 43, 16, 48, 24), 1556)
92: ((32, 18, 29, 4, 8, 42, 19, 10, 9, 33, 31, 37, 38, 20, 11, 35, 28, 40, 41, 14, 23, 36, 5, 6, 7, 22, 1, 15, 3, 17, 39, 21, 0, 12, 2, 34, 47, 45, 49, 27, 25, 30, 26, 46, 13, 44, 43, 16, 48, 24), 1556)
93: ((32, 18, 29, 4, 8, 42, 19, 10, 9, 33, 31, 37, 38, 20, 11, 35, 28, 40, 41, 14, 23, 36, 5, 6, 7, 22, 1, 15, 3, 17, 39, 21, 0, 12, 2, 34, 47, 45, 49, 27, 25, 30, 26, 46, 13, 44, 43, 16, 48, 24), 1556)
94: ((32, 18, 29, 4, 8, 42, 19, 10, 9, 33, 31, 37, 38, 20, 11, 35, 28, 40, 41, 14, 23, 36, 5, 6, 7, 22, 1, 15, 3, 17, 39, 21, 0, 12, 2, 34, 47, 45, 49, 27, 25, 30, 26, 46, 13, 44, 43, 16, 48, 24), 1556)
95: ((32, 18, 29, 4, 8, 42, 19, 10, 9, 33, 31, 37, 38, 20, 11, 35, 28, 40, 41, 14, 23, 36, 5, 6, 7, 22, 1, 15, 3, 17, 39, 21, 0, 12, 2, 34, 47, 45, 49, 27, 25, 30, 26, 46, 13, 44, 43, 16, 48, 24), 1556)
Best: ((34, 9, 45, 35, 44, 2, 16, 43, 42, 48, 10, 24, 18, 13, 49, 7, 5, 47, 25, 14, 30, 33, 31, 39, 20, 40, 38, 11, 15, 36, 41, 1, 27, 32, 46, 3, 17, 6, 26, 28, 29, 37, 12, 21, 23, 0, 19, 4, 22, 8), 1556)
Runtime: 26.537098 s
