Generations:
88: ((7, 3, 11, 26, 9, 32, 18, 36, 12, 28, 8, 29, 37, 14, 16, 22, 25, 44, 39, 34, 6, 40, 24, 47, 5, 33, 42, 35, 2, 4, 31, 43, 13, 19, 17, 10, 20, 15, 0, 45, 38, 49, 46, 27, 30, 21, 48, 1, 23, 41), 1556)
89: ((7, 3, 11, 26, 9, 32, 18, 36, 12, 28, 8, 29, 37, 14, 16, 22, 25, 44, 39, 34, 6, 40, 24, 47, 5, 33, 42, 35, 2, 4, 31, 43, 13, 19, 17, 10, 20, 15, 0, 45, 38, 49, 46, 27, 30, 21, 48, 1, 23, 41), 1556)
90: ((7, 3, 11, 26, 9, 32, 18, 36, 12, 28, 8, 29, 37, 14, 16, 22, 25, 44, 39, 34, 6, 40, 24, 47, 5, 33, 42, 35, 2, 4, 31, 43, 13, 19, 17, 10, 20, 15, 0, 45, 38, 49, 46, 27, 30, 21, 48, 1, 23, 41), 1556)
91: ((7, 3, 11, 26, 9, 32, 18, 36, 12, 28, 8, 29, 37, 14, 16, 22, 25, 44, 39, 34, 6, 40, 24, 47, 5, 33, 42, 35, 2, 4, 31, 43, 13, 19, 17, 10, 20, 15, 0, 45, 38, 49, 46, 27, 30, 21, 48, 1, 23, 41), 1556)
92: ((7, 3, 11, 26, 9, 32, 18, 36, 12, 28, 8, 29, 37, 14, 16, 22, 25, 44, 39, 34, 6, 40, 24, 47, 5, 33, 42, 35, 2, 4, 31, 43, 13, 19, 17, 10, 20, 15, 0, 45, 38, 49, 46, 27, 30, 21, 48, 1, 23, 41), 1556)
93: ((7, 3, 11, 26, 9, 32, 18, 36, 12, 28, 8, 29, 37, 14, 16, 22, 25, 44, 39, 34, 6, 40, 24, 47, 5, 33, 42, 35, 2, 4, 31, 43, 13, 19, 17, 10, 20, 15, 0, 45, 38, 49, 46, 27, 30, 21, 48, 1, 23, 41), 1556)
94: ((7, 3, 11, 26, 9, 32, 18, 36, 12, 28, 8, 29, 37, 14, 16, 22, 25, 44, 39, 34, 6, 40, 24, 47, 5, 33, 42, 35, 2, 4, 31, 43, 13, 19, 17, 10, 20, 15, 0, 45, 38, 49, 46, 27, 30, 21, 48, 1, 23, 41), 1556)
95: ((7, 3, 11, 26, 9, 32, 18, 36, 12, 28, 8, 29, 37, 14, 16, 22, 25, 44, 39, 34, 6, 40, 24, 47, 5, 33, 42, 35, 2, 4, 31, 43, 13, 19, 17, 10, 20, 15, 0, 45, 38, 49, 46, 27, 30, 21, 48, 1, 23, 41), 1556)
Best: ((43, 8, 37, 6, 7, 11, 2, 44, 14, 4, 31, 29, 33, 10, 32, 18, 0, 22, 28, 26, 45, 49, 15, 40, 23, 1, 20, 42, 39, 46, 41, 21, 25, 30, 36, 48, 9, 12, 24, 47, 27, 34, 35, 5, 17, 3, 19, 38, 16, 13), 1556)
Runtime: 28.8505009 s
