Generations:
88: ((43, 15, 24, 10, 6, 39, 21, 12, 1, 2, 40, 45, 13, 11, 16, 0, 9, 17, 42, 32, 31, 29, 14, 3, 25, 46, 22, 47, 23, 41, 33, 38, 19, 30, 5, 44, 37, 34, 20, 48, 26, 27, 4, 28, 36, 49, 35, 8, 18, 7), 1329)
89: ((43, 15, 24, 10, 6, 39, 21, 12, 1, 2, 40, 45, 13, 11, 16, 0, 9, 17, 42, 32, 31, 29, 14, 3, 25, 46, 22, 47, 23, 41, 33, 38, 19, 30, 5, 44, 37, 34, 20, 48, 26, 27, 4, 28, 36, 49, 35, 8, 18, 7), 1329)
90: ((43, 15, 24, 10, 6, 39, 21, 12, 1, 2, 40, 45, 13, 11, 16, 0, 9, 17, 42, 32, 31, 29, 14, 3, 25, 46, 22, 47, 23, 41, 33, 38, 19, 30, 5, 44, 37, 34, 20, 48, 26, 27, 4, 28, 36, 49, 35, 8, 18, 7), 1329)
91: ((43, 15, 24, 10, 6, 39, 21, 12, 1, 2, 40, 45, 13, 11, 16, 0, 9, 17, 42, 32, 31, 29, 14, 3, 25, 46, 22, 47, 23, 41, 33, 38, 19, 30, 5, 44, 37, 34, 20, 48, 26, 27, 4, 28, 36, 49, 35, 8, 18, 7), 1329)
92: ((43, 15, 24, 10, 6, 39, 21, 12, 1, 2, 40, 45, 13, 11, 16, 0, 9, 17, 42, 32, 31, 29, 14, 3, 25, 46, 22, 47, 23, 41, 33, 38, 19, 30, 5, 44, 37, 34, 20, 48, 26, 27, 4, 28, 36, 49, 35, 8, 18, 7), 1329)
93: ((43, 15, 24, 10, 6, 39, 21, 12, 1, 2, 40, 45, 13, 11, 16, 0, 9, 17, 42, 32, 31, 29, 14, 3, 25, 46, 22, 47, 23, 41, 33, 38, 19, 30, 5, 44, 37, 34, 20, 48, 26, 27, 4, 28, 36, 49, 35, 8, 18, 7), 1329)
94: ((43, 15, 24, 10, 6, 39, 21, 12, 1, 2, 40, 45, 13, 11, 16, 0, 9, 17, 42, 32, 31, 29, 14, 3, 25, 46, 22, 47, 23, 41, 33, 38, 19, 30, 5, 44, 37, 34, 20, 48, 26, 27, 4, 28, 36, 49, 35, 8, 18, 7), 1329)
95: ((43, 15, 24, 10, 6, 39, 21, 12, 1, 2, 40, 45, 13, 11, 16, 0, 9, 17, 42, 32, 31, 29, 14, 3, 25, 46, 22, 47, 23, 41, 33, 38, 19, 30, 5, 44, 37, 34, 20, 48, 26, 27, 4, 28, 36, 49, 35, 8, 18, 7), 1329)
Best: ((43, 15, 24, 10, 6, 39, 21, 12, 1, 2, 40, 45, 13, 11, 16, 0, 9, 17, 42, 32, 31, 29, 14, 3, 25, 46, 22, 47, 23, 41, 33, 38, 19, 30, 5, 44, 37, 34, 20, 48, 26, 27, 4, 28, 36, 49, 35, 8, 18, 7), 1329)
Runtime: 23.9209156 s
